38	955	0	6334
19	955	0	5532
15	955	0	4702
792	955	0	10000
34	955	0	9190
17	955	0	8372
25	955	0	7625
42	955	0	7007
38	955	0	6360
21	955	0	5576
16	955	0	4751
815	955	0	10000
48	955	0	9284
29	955	0	8566
26	955	0	7820
19	955	0	7020
18	955	0	6211
14	955	0	5373
14	955	0	4536
834	955	0	10000
36	955	0	9197
19	955	0	8400
18	955	0	7589
16	955	0	6765
35	955	0	6094
31	955	0	5387
16	955	0	4566
825	955	0	10000
36	955	0	9197
18	955	0	8388
52	955	0	7850
30	955	0	7138
17	955	0	6324
18	955	0	5516
15	955	0	4688
815	955	0	10000
62	955	0	9399
23	955	0	8631
46	955	0	8045
31	955	0	7346
18	955	0	6536
15	955	0	5705
16	955	0	4878
784	955	0	10000
36	955	0	9198
17	955	0	8380
15	955	0	7550
18	955	0	6742
15	955	0	5909
13	955	0	5065
14	955	0	4228
861	955	0	10000
34	955	0	9185
17	955	0	8373
47	955	0	7797
22	955	0	7024
35	955	0	6351
28	955	0	5626
21	955	0	4841
783	955	0	10000
68	955	0	9217
23	955	0	8449
16	955	0	7623
30	955	0	6916
30	955	0	6208
16	955	0	5384
15	955	0	4551
807	955	0	10000
36	955	0	9200
17	955	0	8384
20	955	0	7595
17	955	0	6772
14	955	0	5933
14	955	0	5094
29	955	0	4373
858	955	0	10000
36	955	0	9199
16	955	0	8380
15	955	0	7547
15	955	0	6715
17	955	0	5897
14	955	0	5059
14	955	0	4221
858	955	0	10000
55	955	0	9235
21	955	0	8452
15	955	0	7623
15	955	0	6788
15	955	0	5959
20	955	0	5171
14	955	0	4333
850	955	0	10000
37	955	0	9203
27	955	0	8465
17	955	0	7653
41	955	0	7029
31	955	0	6321
17	955	0	5505
15	955	0	4673
797	955	0	10000
36	955	0	9194
27	955	0	8458
44	955	0	7862
30	955	0	7154
16	955	0	6334
14	955	0	5497
15	955	0	4665
825	955	0	10000
36	955	0	9195
17	955	0	8384
15	955	0	7552
18	955	0	6743
16	955	0	5916
14	955	0	5078
14	955	0	4237
870	955	0	10000
37	955	0	9204
17	955	0	8386
15	955	0	7558
15	955	0	6726
15	955	0	5899
14	955	0	5061
14	955	0	4218
861	955	0	10000
38	955	0	9218
17	955	0	8407
15	955	0	7576
15	955	0	6747
16	955	0	5921
14	955	0	5082
14	955	0	4245
872	955	0	10000
38	955	0	9208
19	955	0	8405
65	955	0	7973
24	955	0	7217
17	955	0	6399
36	955	0	5735
18	955	0	4928
769	955	0	10000
34	955	0	9185
17	955	0	8373
49	955	0	7814
37	955	0	7158
21	955	0	6374
15	955	0	5546
15	955	0	4719
802	955	0	10000
46	955	0	9259
19	955	0	8462
23	955	0	7699
41	955	0	7076
30	955	0	6362
17	955	0	5544
17	955	0	4732
805	955	0	10000
36	955	0	9206
17	955	0	8391
40	955	0	7759
18	955	0	6955
14	955	0	6115
38	955	0	5472
33	955	0	4787
799	955	0	10000
34	955	0	9189
17	955	0	8377
15	955	0	7542
19	955	0	6739
41	955	0	6117
30	955	0	5406
25	955	0	4654
815	955	0	10000
36	955	0	9191
16	955	0	8372
27	955	0	7633
21	955	0	6849
19	955	0	6052
46	955	0	5473
36	955	0	4808
799	955	0	10000
35	955	0	9196
16	955	0	8377
37	955	0	7719
39	955	0	7079
19	955	0	6279
15	955	0	5447
15	955	0	4618
832	955	0	10000
36	955	0	9198
16	955	0	8378
46	955	0	7798
39	955	0	7157
23	955	0	6392
56	955	0	5887
42	955	0	5269
737	955	0	10000
40	955	0	9219
22	955	0	8442
27	955	0	7706
24	955	0	6948
14	955	0	6111
18	955	0	5304
20	955	0	4509
827	955	0	10000
36	955	0	9197
16	955	0	8376
15	955	0	7543
23	955	0	6780
14	955	0	5944
14	955	0	5101
14	955	0	4266
869	955	0	10000
36	955	0	9200
17	955	0	8384
60	955	0	7915
58	955	0	7431
31	955	0	6731
17	955	0	5915
17	955	0	5101
761	955	0	10000
40	955	0	9214
19	955	0	8411
16	955	0	7590
17	955	0	6772
15	955	0	5941
15	955	0	5107
21	955	0	4322
848	955	0	10000
36	955	0	9198
38	955	0	8548
21	955	0	7764
14	955	0	6924
15	955	0	6095
20	955	0	5305
14	955	0	4469
843	955	0	10000
36	955	0	9201
20	955	0	8408
16	955	0	7585
15	955	0	6754
14	955	0	5915
14	955	0	5073
14	955	0	4237
864	955	0	10000
68	955	0	9232
20	955	0	8444
36	955	0	7778
64	955	0	7339
42	955	0	6724
30	955	0	6014
36	955	0	5350
696	955	0	9963
69	955	0	9440
27	955	0	8702
21	955	0	7922
22	955	0	7150
44	955	0	6554
22	955	0	5775
26	955	0	5033
764	955	0	10000
65	955	0	9229
84	955	0	8953
50	955	0	8398
21	955	0	7613
37	955	0	6960
35	955	0	6293
58	955	0	5808
649	955	0	10000
39	955	0	9199
22	955	0	8423
16	955	0	7598
40	955	0	6971
31	955	0	6265
24	955	0	5509
16	955	0	4686
795	955	0	10000
36	955	0	9192
24	955	0	8436
17	955	0	7624
21	955	0	6841
18	955	0	6032
36	955	0	5368
18	955	0	4560
826	955	0	10000
34	955	0	9189
17	955	0	8372
39	955	0	7736
31	955	0	7033
16	955	0	6210
15	955	0	5379
23	955	0	4613
820	955	0	10000
37	955	0	9212
18	955	0	8405
15	955	0	7571
58	955	0	7083
32	955	0	6390
22	955	0	5618
16	955	0	4794
811	955	0	10000
36	955	0	9201
25	955	0	8446
17	955	0	7628
15	955	0	6793
16	955	0	5973
16	955	0	5153
25	955	0	4406
832	955	0	10000
34	955	0	9187
17	955	0	8368
40	955	0	7736
30	955	0	7022
16	955	0	6199
15	955	0	5369
19	955	0	4574
825	955	0	10000
34	955	0	9191
17	955	0	8376
39	955	0	7734
19	955	0	6939
15	955	0	6107
19	955	0	5309
15	955	0	4480
838	955	0	10000
34	955	0	9189
25	955	0	8435
18	955	0	7631
33	955	0	6946
30	955	0	6231
18	955	0	5421
15	955	0	4594
818	955	0	10000
33	955	0	9188
22	955	0	8410
44	955	0	7814
19	955	0	7015
17	955	0	6204
21	955	0	5421
15	955	0	4588
820	955	0	10000
35	955	0	9194
18	955	0	8390
28	955	0	7666
21	955	0	6882
15	955	0	6048
15	955	0	5215
14	955	0	4379
861	955	0	10000
59	955	0	9368
26	955	0	8623
51	955	0	8082
27	955	0	7344
51	955	0	6803
41	955	0	6183
24	955	0	5422
715	955	0	10000
33	955	0	9180
18	955	0	8370
42	955	0	7759
22	955	0	6983
15	955	0	6151
25	955	0	5398
19	955	0	4597
822	955	0	10000
58	955	0	9356
32	955	0	8662
16	955	0	7840
14	955	0	7001
14	955	0	6166
14	955	0	5326
17	955	0	4508
825	955	0	10000
35	955	0	9192
25	955	0	8441
20	955	0	7649
39	955	0	7014
30	955	0	6299
38	955	0	5652
20	955	0	4863
794	955	0	10000
34	955	0	9194
17	955	0	8380
33	955	0	7698
40	955	0	7063
21	955	0	6278
21	955	0	5498
16	955	0	4672
815	955	0	10000
37	955	0	9200
20	955	0	8412
42	955	0	7798
19	955	0	6996
15	955	0	6167
15	955	0	5332
15	955	0	4504
821	955	0	10000
53	955	0	9240
34	955	0	8558
18	955	0	7751
28	955	0	7027
25	955	0	6274
15	955	0	5446
21	955	0	4663
800	955	0	10000
31	955	0	9170
17	955	0	8351
34	955	0	7671
21	955	0	6885
16	955	0	6061
15	955	0	5227
14	955	0	4391
854	955	0	10000
34	955	0	9177
18	955	0	8366
25	955	0	7613
38	955	0	6966
30	955	0	6252
18	955	0	5446
31	955	0	4744
811	955	0	10000
55	955	0	9215
57	955	0	8718
48	955	0	8155
21	955	0	7372
30	955	0	6658
53	955	0	6129
41	955	0	5509
692	955	0	10000
33	955	0	9174
17	955	0	8357
14	955	0	7520
32	955	0	6827
30	955	0	6115
18	955	0	5307
16	955	0	4487
847	955	0	10000
36	955	0	9198
25	955	0	8446
19	955	0	7643
21	955	0	6857
19	955	0	6062
18	955	0	5253
14	955	0	4412
838	955	0	10000
31	955	0	9176
21	955	0	8391
17	955	0	7572
14	955	0	6736
14	955	0	5896
36	955	0	5236
27	955	0	4504
827	955	0	10000
31	955	0	9172
17	955	0	8354
15	955	0	7524
21	955	0	6740
16	955	0	5919
14	955	0	5082
14	955	0	4245
869	955	0	10000
43	955	0	9251
18	955	0	8444
37	955	0	7793
16	955	0	6972
15	955	0	6145
22	955	0	5372
18	955	0	4568
829	955	0	10000
35	955	0	9185
25	955	0	8434
17	955	0	7622
36	955	0	6956
29	955	0	6236
16	955	0	5417
16	955	0	4592
823	955	0	10000
61	955	0	9280
33	955	0	8595
20	955	0	7802
15	955	0	6970
14	955	0	6132
14	955	0	5297
14	955	0	4458
839	955	0	10000
36	955	0	9201
17	955	0	8388
57	955	0	7891
42	955	0	7273
60	955	0	6802
23	955	0	6031
24	955	0	5271
743	955	0	10000
39	955	0	9212
18	955	0	8405
30	955	0	7691
21	955	0	6905
15	955	0	6075
41	955	0	5455
35	955	0	4786
795	955	0	10000
36	955	0	9199
17	955	0	8381
48	955	0	7816
20	955	0	7022
18	955	0	6214
22	955	0	5438
16	955	0	4612
804	955	0	10000
35	955	0	9193
17	955	0	8382
19	955	0	7580
35	955	0	6909
30	955	0	6195
17	955	0	5378
15	955	0	4550
825	955	0	10000
35	955	0	9189
24	955	0	8428
18	955	0	7619
32	955	0	6928
29	955	0	6211
19	955	0	5413
37	955	0	4762
793	955	0	10000
45	955	0	9276
20	955	0	8484
24	955	0	7723
54	955	0	7202
22	955	0	6427
15	955	0	5597
15	955	0	4768
818	955	0	10000
35	955	0	9188
24	955	0	8432
20	955	0	7645
15	955	0	6817
14	955	0	5974
14	955	0	5136
35	955	0	4466
832	955	0	10000
34	955	0	9189
17	955	0	8373
14	955	0	7535
18	955	0	6730
30	955	0	6022
17	955	0	5203
46	955	0	4619
820	955	0	10000
60	955	0	9261
49	955	0	8706
20	955	0	7917
16	955	0	7097
19	955	0	6299
17	955	0	5487
15	955	0	4704
799	955	0	10000
35	955	0	9193
17	955	0	8380
15	955	0	7552
15	955	0	6718
14	955	0	5881
15	955	0	5047
14	955	0	4210
875	955	0	10000
36	955	0	9191
32	955	0	8498
34	955	0	7815
17	955	0	6999
15	955	0	6167
15	955	0	5337
14	955	0	4500
843	955	0	10000
36	955	0	9200
24	955	0	8444
18	955	0	7635
29	955	0	6915
21	955	0	6132
15	955	0	5302
14	955	0	4465
823	955	0	10000
34	955	0	9189
24	955	0	8432
17	955	0	7616
33	955	0	6928
30	955	0	6216
17	955	0	5402
16	955	0	4575
827	955	0	10000
35	955	0	9193
20	955	0	8401
51	955	0	7855
30	955	0	7147
16	955	0	6324
15	955	0	5490
14	955	0	4653
820	955	0	10000
36	955	0	9196
16	955	0	8376
15	955	0	7548
18	955	0	6743
20	955	0	5952
14	955	0	5111
31	955	0	4412
855	955	0	10000
37	955	0	9201
17	955	0	8387
16	955	0	7560
16	955	0	6737
20	955	0	5945
14	955	0	5104
32	955	0	4410
852	955	0	10000
44	955	0	9243
22	955	0	8468
31	955	0	7765
23	955	0	6997
17	955	0	6181
16	955	0	5360
16	955	0	4541
820	955	0	10000
38	955	0	9205
18	955	0	8395
25	955	0	7643
19	955	0	6841
23	955	0	6073
15	955	0	5245
19	955	0	4449
823	955	0	10000
35	955	0	9195
17	955	0	8384
47	955	0	7806
19	955	0	7007
20	955	0	6218
37	955	0	5565
30	955	0	4851
789	955	0	10000
35	955	0	9190
17	955	0	8374
18	955	0	7564
16	955	0	6739
14	955	0	5903
14	955	0	5065
14	955	0	4222
885	955	0	10000
37	955	0	9205
17	955	0	8391
16	955	0	7568
15	955	0	6738
15	955	0	5907
37	955	0	5254
23	955	0	4487
840	955	0	10000
38	955	0	9217
19	955	0	8415
37	955	0	7759
30	955	0	7046
46	955	0	6465
24	955	0	5709
35	955	0	5037
751	955	0	10000
35	955	0	9192
18	955	0	8384
32	955	0	7693
36	955	0	7030
18	955	0	6222
15	955	0	5389
14	955	0	4553
835	955	0	10000
35	955	0	9197
43	955	0	8593
35	955	0	7921
18	955	0	7113
18	955	0	6307
15	955	0	5480
15	955	0	4651
810	955	0	10000
33	955	0	9185
17	955	0	8373
25	955	0	7618
40	955	0	6988
32	955	0	6293
24	955	0	5531
16	955	0	4705
811	955	0	10000
34	955	0	9184
18	955	0	8373
33	955	0	7690
25	955	0	6941
32	955	0	6249
30	955	0	5539
23	955	0	4769
805	955	0	10000
57	955	0	9365
32	955	0	8670
35	955	0	8003
36	955	0	7336
19	955	0	6538
28	955	0	5811
24	955	0	5052
751	955	0	10000
28	955	0	9165
21	955	0	8380
16	955	0	7556
29	955	0	6834
16	955	0	6009
17	955	0	5195
14	955	0	4360
864	955	0	10000
36	955	0	9207
18	955	0	8402
16	955	0	7578
15	955	0	6745
15	955	0	5911
15	955	0	5077
18	955	0	4268
858	955	0	10000
29	955	0	9172
18	955	0	8365
16	955	0	7540
46	955	0	6954
31	955	0	6250
17	955	0	5432
15	955	0	4597
847	955	0	10000
37	955	0	9199
17	955	0	8383
16	955	0	7557
18	955	0	6747
15	955	0	5914
14	955	0	5072
15	955	0	4237
864	955	0	10000
39	955	0	9210
35	955	0	8540
25	955	0	7785
16	955	0	6959
28	955	0	6236
17	955	0	5420
15	955	0	4587
819	955	0	10000
36	955	0	9203
17	955	0	8388
16	955	0	7564
21	955	0	6782
14	955	0	5946
14	955	0	5105
23	955	0	4336
855	955	0	10000
34	955	0	9194
18	955	0	8390
18	955	0	7579
57	955	0	7086
34	955	0	6409
19	955	0	5609
17	955	0	4792
789	955	0	10000
41	955	0	9210
21	955	0	8427
42	955	0	7813
18	955	0	7008
15	955	0	6177
14	955	0	5338
15	955	0	4505
836	955	0	10000
36	955	0	9201
17	955	0	8385
18	955	0	7578
15	955	0	6750
14	955	0	5910
13	955	0	5066
14	955	0	4230
863	955	0	10000
35	955	0	9190
18	955	0	8379
29	955	0	7662
18	955	0	6851
15	955	0	6018
17	955	0	5202
16	955	0	4376
850	955	0	10000
35	955	0	9189
18	955	0	8380
49	955	0	7822
31	955	0	7116
17	955	0	6297
18	955	0	5487
16	955	0	4663
815	955	0	10000
29	955	0	9165
18	955	0	8354
15	955	0	7525
15	955	0	6691
15	955	0	5856
16	955	0	5031
19	955	0	4232
869	955	0	10000
60	955	0	9364
22	955	0	8589
42	955	0	7973
19	955	0	7171
14	955	0	6333
39	955	0	5693
18	955	0	4888
769	955	0	10000
34	955	0	9194
20	955	0	8400
44	955	0	7803
19	955	0	7001
15	955	0	6173
19	955	0	5377
17	955	0	4561
825	955	0	10000
33	955	0	9179
17	955	0	8365
14	955	0	7528
34	955	0	6849
18	955	0	6041
14	955	0	5202
15	955	0	4371
864	955	0	10000
36	955	0	9191
30	955	0	8481
20	955	0	7687
33	955	0	7004
30	955	0	6292
18	955	0	5487
42	955	0	4869
802	955	0	10000
35	955	0	9193
17	955	0	8381
16	955	0	7556
16	955	0	6733
17	955	0	5916
15	955	0	5086
15	955	0	4253
845	955	0	10000
37	955	0	9209
18	955	0	8404
40	955	0	7772
31	955	0	7068
17	955	0	6255
14	955	0	5419
15	955	0	4586
827	955	0	10000
32	955	0	9175
38	955	0	8528
20	955	0	7736
14	955	0	6899
20	955	0	6106
15	955	0	5271
14	955	0	4432
835	955	0	10000
34	955	0	9176
33	955	0	8492
29	955	0	7775
17	955	0	6960
18	955	0	6150
15	955	0	5316
15	955	0	4482
833	955	0	10000
48	955	0	9170
28	955	0	8441
17	955	0	7623
36	955	0	6961
29	955	0	6243
17	955	0	5429
42	955	0	4816
780	955	0	10000
31	955	0	9167
17	955	0	8348
15	955	0	7515
20	955	0	6724
16	955	0	5899
15	955	0	5066
14	955	0	4231
881	955	0	10000
38	955	0	9208
42	955	0	8596
20	955	0	7809
18	955	0	7005
14	955	0	6167
20	955	0	5377
16	955	0	4552
825	955	0	10000
32	955	0	9180
17	955	0	8367
41	955	0	7745
15	955	0	6914
17	955	0	6100
17	955	0	5287
14	955	0	4449
848	955	0	10000
45	955	0	9239
29	955	0	8519
39	955	0	7880
84	955	0	7601
55	955	0	7089
44	955	0	6489
28	955	0	5762
675	955	0	10000
36	955	0	9201
19	955	0	8406
16	955	0	7585
15	955	0	6754
23	955	0	5984
20	955	0	5192
16	955	0	4371
837	955	0	10000
34	955	0	9198
72	955	0	8824
47	955	0	8248
22	955	0	7469
45	955	0	6875
28	955	0	6144
29	955	0	5422
727	955	0	10000
30	955	0	9168
21	955	0	8384
17	955	0	7568
38	955	0	6925
17	955	0	6109
15	955	0	5278
15	955	0	4448
855	955	0	10000
36	955	0	9200
24	955	0	8441
23	955	0	7678
43	955	0	7074
15	955	0	6241
14	955	0	5406
14	955	0	4566
824	955	0	10000
59	955	0	9380
21	955	0	8598
35	955	0	7932
68	955	0	7522
42	955	0	6908
26	955	0	6162
16	955	0	5339
725	955	0	10000
34	955	0	9185
19	955	0	8383
23	955	0	7614
49	955	0	7054
24	955	0	6296
45	955	0	5704
22	955	0	4928
788	955	0	10000
36	955	0	9202
17	955	0	8391
18	955	0	7583
15	955	0	6754
15	955	0	5920
14	955	0	5082
14	955	0	4241
876	955	0	10000
43	955	0	9235
47	955	0	8658
39	955	0	8016
20	955	0	7227
17	955	0	6413
22	955	0	5635
18	955	0	4827
781	955	0	10000
36	955	0	9196
19	955	0	8393
16	955	0	7570
15	955	0	6742
21	955	0	5956
30	955	0	5246
20	955	0	4455
827	955	0	10000
25	955	0	9153
18	955	0	8345
60	955	0	7871
30	955	0	7162
17	955	0	6344
14	955	0	5508
14	955	0	4672
825	955	0	10000
36	955	0	9196
18	955	0	8387
22	955	0	7616
17	955	0	6804
15	955	0	5970
14	955	0	5133
16	955	0	4313
863	955	0	10000
66	955	0	9244
35	955	0	8572
18	955	0	7765
26	955	0	7019
42	955	0	6403
33	955	0	5712
19	955	0	4912
754	955	0	9997
36	955	0	9200
17	955	0	8383
16	955	0	7556
18	955	0	6752
15	955	0	5921
14	955	0	5085
15	955	0	4250
868	955	0	10000
61	955	0	9212
35	955	0	8545
28	955	0	7814
16	955	0	6989
14	955	0	6153
15	955	0	5325
17	955	0	4512
798	955	0	9948
53	955	0	9336
44	955	0	8738
34	955	0	8056
17	955	0	7241
39	955	0	6603
30	955	0	5888
27	955	0	5152
773	955	0	10000
39	955	0	9212
21	955	0	8430
45	955	0	7839
15	955	0	7010
16	955	0	6184
16	955	0	5359
17	955	0	4545
817	955	0	10000
37	955	0	9201
24	955	0	8445
18	955	0	7635
20	955	0	6845
17	955	0	6033
15	955	0	5199
25	955	0	4445
821	955	0	10000
35	955	0	9201
18	955	0	8397
20	955	0	7606
32	955	0	6911
17	955	0	6097
16	955	0	5277
40	955	0	4648
824	955	0	10000
35	955	0	9190
17	955	0	8373
16	955	0	7549
20	955	0	6759
55	955	0	6248
20	955	0	5457
21	955	0	4672
826	955	0	10000
65	955	0	9398
55	955	0	8884
42	955	0	8269
72	955	0	7894
43	955	0	7287
60	955	0	6817
37	955	0	6164
621	955	0	10000
40	955	0	9238
45	955	0	8647
51	955	0	8101
29	955	0	7378
35	955	0	6706
46	955	0	6126
19	955	0	5328
734	955	0	10000
35	955	0	9193
27	955	0	8461
22	955	0	7685
15	955	0	6852
14	955	0	6016
33	955	0	5333
26	955	0	4593
817	955	0	10000
37	955	0	9200
17	955	0	8387
18	955	0	7582
15	955	0	6754
18	955	0	5947
40	955	0	5319
27	955	0	4584
831	955	0	10000
35	955	0	9182
19	955	0	8386
17	955	0	7574
30	955	0	6867
31	955	0	6161
17	955	0	5348
15	955	0	4518
819	955	0	10000
31	955	0	9181
20	955	0	8391
16	955	0	7565
45	955	0	6971
21	955	0	6190
16	955	0	5365
17	955	0	4546
818	955	0	10000
28	955	0	9164
16	955	0	8338
16	955	0	7512
15	955	0	6678
25	955	0	5925
16	955	0	5101
14	955	0	4261
871	955	0	10000
36	955	0	9199
19	955	0	8397
16	955	0	7571
18	955	0	6766
15	955	0	5938
14	955	0	5100
30	955	0	4391
861	955	0	10000
35	955	0	9188
25	955	0	8435
18	955	0	7631
33	955	0	6946
30	955	0	6235
17	955	0	5420
16	955	0	4593
804	955	0	10000
34	955	0	9193
21	955	0	8412
42	955	0	7793
51	955	0	7249
35	955	0	6579
18	955	0	5769
15	955	0	4940
797	955	0	10000
35	955	0	9189
25	955	0	8441
18	955	0	7630
31	955	0	6929
33	955	0	6239
17	955	0	5422
15	955	0	4591
817	955	0	10000
35	955	0	9196
17	955	0	8384
49	955	0	7828
21	955	0	7048
23	955	0	6284
15	955	0	5456
17	955	0	4643
827	955	0	10000
36	955	0	9200
24	955	0	8441
18	955	0	7633
21	955	0	6853
30	955	0	6141
24	955	0	5378
16	955	0	4552
812	955	0	10000
38	955	0	9220
26	955	0	8477
18	955	0	7674
15	955	0	6842
14	955	0	6003
18	955	0	5197
17	955	0	4380
846	955	0	10000
35	955	0	9201
18	955	0	8397
40	955	0	7764
27	955	0	7027
20	955	0	6238
15	955	0	5404
14	955	0	4566
826	955	0	10000
40	955	0	9186
19	955	0	8385
37	955	0	7732
24	955	0	6972
29	955	0	6251
19	955	0	5454
15	955	0	4623
812	955	0	10000
32	955	0	9168
26	955	0	8428
20	955	0	7633
30	955	0	6918
24	955	0	6157
18	955	0	5352
18	955	0	4543
827	955	0	10000
27	955	0	9156
16	955	0	8329
34	955	0	7649
27	955	0	6917
16	955	0	6096
15	955	0	5266
14	955	0	4431
847	955	0	10000
28	955	0	9164
16	955	0	8342
16	955	0	7521
33	955	0	6836
25	955	0	6084
20	955	0	5294
15	955	0	4461
845	955	0	10000
29	955	0	9165
27	955	0	8431
19	955	0	7631
14	955	0	6791
15	955	0	5958
18	955	0	5151
14	955	0	4314
871	955	0	10000
32	955	0	9187
16	955	0	8364
15	955	0	7537
15	955	0	6705
14	955	0	5867
14	955	0	5025
14	955	0	4188
879	955	0	10000
31	955	0	9180
29	955	0	8460
18	955	0	7653
16	955	0	6828
29	955	0	6107
50	955	0	5558
26	955	0	4815
800	955	0	10000
52	955	0	9208
32	955	0	8514
24	955	0	7756
24	955	0	6998
15	955	0	6171
14	955	0	5333
17	955	0	4519
808	955	0	10000
36	955	0	9190
35	955	0	8521
18	955	0	7715
15	955	0	6886
15	955	0	6056
14	955	0	5220
46	955	0	4641
807	955	0	10000
52	955	0	9344
38	955	0	8693
19	955	0	7890
16	955	0	7070
33	955	0	6382
20	955	0	5592
17	955	0	4778
802	955	0	10000
27	955	0	9159
16	955	0	8337
17	955	0	7526
31	955	0	6819
37	955	0	6163
30	955	0	5449
17	955	0	4638
819	955	0	10000
31	955	0	9151
16	955	0	8331
19	955	0	7533
44	955	0	6939
25	955	0	6188
24	955	0	5432
16	955	0	4613
830	955	0	10000
35	955	0	9189
32	955	0	8491
16	955	0	7670
21	955	0	6887
15	955	0	6055
25	955	0	5309
23	955	0	4544
849	955	0	10000
51	955	0	9203
21	955	0	8416
16	955	0	7591
18	955	0	6786
15	955	0	5957
20	955	0	5170
15	955	0	4339
822	955	0	9968
32	955	0	9191
17	955	0	8380
25	955	0	7630
36	955	0	6971
60	955	0	6502
41	955	0	5876
41	955	0	5249
751	955	0	10000
39	955	0	9222
20	955	0	8432
22	955	0	7659
15	955	0	6830
38	955	0	6186
38	955	0	5537
17	955	0	4725
812	955	0	10000
56	955	0	9360
22	955	0	8582
16	955	0	7761
14	955	0	6920
17	955	0	6108
15	955	0	5274
13	955	0	4431
834	955	0	10000
39	955	0	9218
18	955	0	8414
27	955	0	7682
48	955	0	7117
19	955	0	6320
18	955	0	5513
16	955	0	4687
809	955	0	10000
34	955	0	9187
17	955	0	8375
54	955	0	7857
35	955	0	7189
25	955	0	6435
15	955	0	5604
17	955	0	4786
791	955	0	10000
38	955	0	9211
25	955	0	8458
17	955	0	7642
27	955	0	6905
17	955	0	6089
37	955	0	5437
53	955	0	4912
783	955	0	10000
35	955	0	9193
17	955	0	8380
41	955	0	7760
23	955	0	6991
16	955	0	6171
15	955	0	5336
37	955	0	4678
812	955	0	10000
33	955	0	9183
18	955	0	8373
41	955	0	7750
33	955	0	7066
29	955	0	6349
19	955	0	5552
16	955	0	4727
806	955	0	10000
43	955	0	9186
24	955	0	8430
18	955	0	7622
25	955	0	6874
17	955	0	6061
15	955	0	5227
15	955	0	4396
834	955	0	10000
40	955	0	9195
44	955	0	8598
42	955	0	7984
23	955	0	7216
39	955	0	6578
22	955	0	5802
21	955	0	5022
771	955	0	10000
70	955	0	9400
72	955	0	9028
23	955	0	8261
15	955	0	7432
15	955	0	6603
17	955	0	5791
15	955	0	4959
779	955	0	10000
35	955	0	9190
17	955	0	8379
16	955	0	7557
20	955	0	6767
15	955	0	5932
37	955	0	5278
32	955	0	4579
819	955	0	10000
31	955	0	9172
19	955	0	8377
38	955	0	7730
32	955	0	7034
34	955	0	6358
19	955	0	5561
17	955	0	4749
788	955	0	10000
31	955	0	9176
24	955	0	8414
18	955	0	7609
16	955	0	6785
14	955	0	5949
17	955	0	5133
15	955	0	4304
861	955	0	10000
53	955	0	9376
77	955	0	9045
33	955	0	8354
19	955	0	7551
15	955	0	6723
15	955	0	5892
16	955	0	5070
781	955	0	10000
35	955	0	9193
17	955	0	8376
28	955	0	7651
43	955	0	7042
31	955	0	6336
17	955	0	5524
16	955	0	4705
803	955	0	10000
44	955	0	9257
26	955	0	8517
17	955	0	7699
39	955	0	7065
31	955	0	6365
17	955	0	5552
15	955	0	4720
800	955	0	10000
35	955	0	9191
18	955	0	8385
15	955	0	7554
38	955	0	6905
19	955	0	6109
21	955	0	5329
18	955	0	4522
841	955	0	10000
52	955	0	9324
46	955	0	8741
21	955	0	7958
39	955	0	7322
33	955	0	6631
32	955	0	5938
20	955	0	5149
753	955	0	10000
34	955	0	9190
18	955	0	8379
42	955	0	7761
46	955	0	7179
38	955	0	6532
19	955	0	5734
31	955	0	5030
767	955	0	10000
49	955	0	9297
26	955	0	8550
44	955	0	7948
19	955	0	7149
15	955	0	6316
16	955	0	5490
19	955	0	4694
800	955	0	10000
34	955	0	9193
20	955	0	8399
18	955	0	7593
23	955	0	6830
43	955	0	6226
30	955	0	5518
17	955	0	4704
827	955	0	10000
31	955	0	9179
16	955	0	8359
23	955	0	7589
16	955	0	6762
14	955	0	5921
37	955	0	5266
34	955	0	4587
823	955	0	10000
33	955	0	9174
54	955	0	8653
28	955	0	7923
16	955	0	7099
17	955	0	6283
15	955	0	5452
14	955	0	4616
815	955	0	10000
64	955	0	9419
24	955	0	8662
18	955	0	7856
14	955	0	7016
37	955	0	6361
34	955	0	5680
38	955	0	5031
778	955	0	10000
65	955	0	9301
24	955	0	8542
16	955	0	7717
15	955	0	6882
14	955	0	6042
15	955	0	5209
16	955	0	4388
824	955	0	10000
35	955	0	9190
19	955	0	8390
32	955	0	7692
31	955	0	6988
17	955	0	6175
15	955	0	5345
15	955	0	4511
836	955	0	10000
37	955	0	9207
23	955	0	8438
23	955	0	7675
16	955	0	6853
14	955	0	6018
14	955	0	5181
23	955	0	4410
841	955	0	10000
36	955	0	9206
17	955	0	8394
34	955	0	7716
30	955	0	7004
18	955	0	6194
15	955	0	5365
16	955	0	4545
827	955	0	10000
34	955	0	9196
17	955	0	8382
42	955	0	7767
26	955	0	7024
39	955	0	6389
19	955	0	5586
29	955	0	4865
807	955	0	10000
42	955	0	9214
18	955	0	8404
15	955	0	7577
33	955	0	6892
17	955	0	6076
15	955	0	5242
21	955	0	4457
821	955	0	10000
35	955	0	9184
25	955	0	8431
19	955	0	7633
20	955	0	6843
14	955	0	6006
42	955	0	5388
32	955	0	4690
816	955	0	10000
30	955	0	9173
23	955	0	8406
17	955	0	7594
42	955	0	6982
20	955	0	6189
16	955	0	5365
42	955	0	4750
807	955	0	10000
36	955	0	9197
25	955	0	8444
21	955	0	7664
20	955	0	6873
15	955	0	6041
27	955	0	5308
21	955	0	4522
